time,open,high,low,close
1770972240,5003.7001953125,5005.2001953125,5002.5,5003.5
1770972360,5002.7998046875,5006.60009765625,5000.89990234375,5004.2998046875
1770972480,5004.2998046875,5005.5,4998.7001953125,4998.7001953125
1770972600,4998.60009765625,4999.60009765625,4990.0,4999.60009765625
1770972720,4999.2998046875,5000.60009765625,4995.39990234375,4999.2001953125
1770972840,5001.0,5003.0,4998.89990234375,5000.7998046875
1770972960,5001.2998046875,5002.0,4998.0,5001.39990234375
1770973080,5001.2998046875,5003.10009765625,5001.2001953125,5001.89990234375
1770973200,5002.7998046875,5002.7998046875,5000.10009765625,5000.5
1770973320,5000.10009765625,5000.89990234375,4996.0,4997.10009765625
1770973440,4997.7998046875,5000.0,4997.7998046875,4999.10009765625
1770973560,4998.39990234375,4999.89990234375,4997.10009765625,4999.39990234375
1770973680,4998.5,4999.0,4997.10009765625,4998.0
1770973800,4997.7001953125,5000.89990234375,4997.60009765625,4998.7001953125
1770973920,4998.2001953125,5002.10009765625,4998.0,5000.2001953125
1770974040,4999.7998046875,5000.2998046875,4995.7998046875,4998.2998046875
1770974160,4998.89990234375,5000.7998046875,4993.0,4996.10009765625
1770974280,4996.10009765625,4998.89990234375,4992.5,4998.89990234375
1770974400,4999.5,5001.60009765625,4998.89990234375,5000.10009765625
1770974520,5000.0,5000.2001953125,4995.2998046875,4997.10009765625
1770974640,4997.7998046875,4998.60009765625,4992.5,4995.60009765625
1770974760,4995.10009765625,4996.39990234375,4992.7001953125,4993.0
1770974880,4992.60009765625,4993.2001953125,4984.0,4984.89990234375
1770975000,4984.0,4988.7998046875,4981.2001953125,4987.0
1770975120,4987.89990234375,4990.7998046875,4985.7001953125,4990.5
1770975240,4990.60009765625,4991.89990234375,4988.39990234375,4989.0
1770975360,4988.2998046875,4989.39990234375,4985.10009765625,4987.39990234375
1770975480,4986.60009765625,4987.10009765625,4984.5,4984.5
1770975600,4985.2001953125,4990.5,4985.0,4990.39990234375
1770975720,4989.89990234375,4994.39990234375,4988.7998046875,4990.0
1770975840,4989.7998046875,4994.39990234375,4988.7998046875,4992.0
1770975960,4992.10009765625,4995.10009765625,4991.0,4994.5
1770976080,4995.0,4997.0,4992.2998046875,4993.10009765625
1770976200,4994.0,4994.10009765625,4991.60009765625,4992.7998046875
1770976320,4991.7998046875,4995.7998046875,4991.7998046875,4992.60009765625
1770976440,4991.89990234375,4993.0,4990.7998046875,4990.7998046875
1770976560,4990.39990234375,4994.89990234375,4990.2001953125,4992.7001953125
1770976680,4992.60009765625,4994.7001953125,4988.89990234375,4990.10009765625
1770976800,4990.0,4990.89990234375,4987.39990234375,4988.60009765625
1770976920,4988.2998046875,4989.2001953125,4987.7001953125,4988.2001953125
1770977040,4988.5,4996.39990234375,4988.5,4993.2001953125
1770977160,4993.7001953125,4995.10009765625,4990.7001953125,4992.39990234375
1770977280,4991.7001953125,4995.0,4990.10009765625,4992.5
1770977400,4992.10009765625,4997.7001953125,4990.7001953125,4996.0
1770977520,4995.7998046875,4998.0,4993.10009765625,4995.60009765625
1770977640,4995.60009765625,4995.7998046875,4991.2001953125,4994.0
1770977760,4993.89990234375,4996.2998046875,4992.5,4992.7998046875
1770977880,4992.5,4993.39990234375,4986.7998046875,4986.7998046875
1770978000,4987.2001953125,4993.39990234375,4987.2001953125,4992.89990234375
1770978120,4992.2001953125,4992.2001953125,4989.2001953125,4989.7001953125
1770978240,4989.7001953125,4994.7001953125,4989.10009765625,4994.5
1770978360,4994.5,4999.10009765625,4992.89990234375,4998.7998046875
1770978480,4999.0,5000.89990234375,4997.2001953125,4997.2001953125
1770978600,4998.2001953125,4998.5,4995.5,4996.2998046875
1770978720,4996.2998046875,4997.10009765625,4991.10009765625,4991.10009765625
1770978840,4991.39990234375,4992.0,4989.2998046875,4991.60009765625
1770978960,4990.7998046875,4992.0,4989.60009765625,4991.5
1770979080,4991.0,4991.2998046875,4989.7998046875,4990.2998046875
1770979200,4990.7001953125,4991.7001953125,4988.7001953125,4989.0
1770979320,4988.5,4991.60009765625,4988.10009765625,4990.60009765625
1770979440,4990.5,4990.7001953125,4988.5,4990.7001953125
1770979560,4990.2998046875,4990.39990234375,4983.7998046875,4983.89990234375
1770979680,4983.60009765625,4986.7001953125,4978.0,4983.39990234375
1770979800,4983.7998046875,4987.2998046875,4983.2998046875,4986.39990234375
1770979920,4986.5,4988.0,4982.2998046875,4983.2001953125
1770980040,4983.2998046875,4984.10009765625,4981.7998046875,4983.2001953125
1770980160,4982.5,4982.5,4973.60009765625,4975.2998046875
1770980280,4975.0,4976.7001953125,4967.2001953125,4970.7998046875
1770980400,4970.7998046875,4972.39990234375,4964.39990234375,4969.7001953125
1770980520,4969.7001953125,4970.60009765625,4966.0,4970.0
1770980640,4970.2001953125,4970.7998046875,4961.0,4963.7001953125
1770980760,4962.7998046875,4968.7001953125,4962.10009765625,4963.7001953125
1770980880,4963.7998046875,4969.0,4961.39990234375,4966.7998046875
1770981000,4966.7998046875,4968.7001953125,4964.0,4968.5
1770981120,4968.5,4974.2001953125,4968.0,4969.2001953125
1770981240,4969.10009765625,4972.2001953125,4968.39990234375,4969.5
1770981360,4970.0,4971.10009765625,4965.7998046875,4966.0
1770981480,4966.2001953125,4969.2001953125,4965.0,4968.39990234375
1770981600,4969.0,4972.2998046875,4968.39990234375,4969.39990234375
1770981720,4969.60009765625,4969.60009765625,4965.39990234375,4965.60009765625
1770981840,4965.5,4966.0,4952.7998046875,4957.89990234375
1770981960,4958.0,4961.0,4954.0,4959.89990234375
1770982080,4960.7998046875,4965.10009765625,4960.7998046875,4965.0
1770982200,4965.60009765625,4965.7001953125,4955.5,4956.89990234375
1770982320,4957.0,4958.10009765625,4955.2998046875,4956.89990234375
1770982440,4957.60009765625,4967.39990234375,4957.2001953125,4966.89990234375
1770982560,4967.7001953125,4968.60009765625,4965.5,4968.60009765625
1770982680,4967.7001953125,4967.7998046875,4961.7001953125,4964.10009765625
1770982800,4963.2998046875,4967.7998046875,4962.39990234375,4967.2001953125
1770982920,4966.60009765625,4968.7998046875,4963.2998046875,4965.0
1770983040,4964.7001953125,4964.7001953125,4960.7001953125,4961.7001953125
1770983160,4960.60009765625,4963.89990234375,4959.2998046875,4962.5
1770983280,4962.7998046875,4965.0,4962.0,4963.60009765625
1770983400,4964.39990234375,4968.2001953125,4960.7001953125,4967.2001953125
1770983520,4966.2001953125,4967.89990234375,4964.60009765625,4967.60009765625
1770983640,4968.39990234375,4973.39990234375,4968.39990234375,4972.2998046875
1770983760,4972.10009765625,4972.39990234375,4969.89990234375,4970.0
1770983880,4970.2001953125,4975.0,4970.2001953125,4973.39990234375
1770984000,4973.10009765625,4978.10009765625,4972.2001953125,4975.89990234375
1770984120,4975.60009765625,4979.2998046875,4971.7998046875,4979.2998046875
1770984240,4978.10009765625,4979.60009765625,4976.5,4977.2998046875
1770984360,4977.0,4982.5,4976.60009765625,4981.39990234375
1770984480,4980.7998046875,4983.60009765625,4976.5,4976.5
1770984600,4976.60009765625,4980.7998046875,4973.2998046875,4976.7998046875
1770984720,4976.5,4984.0,4974.7001953125,4983.7001953125
1770984840,4982.89990234375,4986.7001953125,4982.60009765625,4985.2001953125
1770984960,4985.2001953125,4988.7998046875,4984.89990234375,4987.60009765625
1770985080,4988.10009765625,4989.10009765625,4986.10009765625,4987.7001953125
1770985200,4987.5,4991.39990234375,4987.10009765625,4990.5
1770985320,4990.60009765625,4993.0,4989.7001953125,4990.89990234375
1770985440,4991.60009765625,4992.2001953125,4988.2001953125,4989.2998046875
1770985560,4989.7001953125,4992.60009765625,4989.2001953125,4990.7001953125
1770985680,4990.0,4990.0,4986.39990234375,4987.5
1770985800,4987.7001953125,4987.7001953125,4983.60009765625,4986.5
1770985920,4986.60009765625,4988.39990234375,4984.7001953125,4986.89990234375
1770986040,4987.2001953125,4993.60009765625,4987.2001953125,4992.60009765625
1770986160,4993.2998046875,4993.7998046875,4987.60009765625,4988.60009765625
1770986280,4987.7998046875,4989.39990234375,4987.7998046875,4989.39990234375
1770986400,4989.5,4992.2998046875,4987.5,4989.2998046875
1770986520,4989.2998046875,4990.39990234375,4988.0,4988.2001953125
1770986640,4988.5,4988.5,4984.7998046875,4986.7001953125
1770986760,4986.89990234375,4989.0,4985.2001953125,4986.2998046875
1770986880,4986.7001953125,4992.5,4986.39990234375,4990.5
1770987000,4990.7001953125,4991.0,4987.2998046875,4987.89990234375
1770987120,4988.2998046875,4988.39990234375,4983.7001953125,4988.0
1770987240,4988.0,4992.60009765625,4988.0,4992.2001953125
1770987360,4993.0,4994.0,4987.60009765625,4987.60009765625
1770987480,4988.0,4989.2001953125,4986.60009765625,4988.7998046875
1770987600,4990.0,4996.2998046875,4990.0,4992.10009765625
1770987720,4992.89990234375,4994.39990234375,4990.2001953125,4991.39990234375
1770987840,4991.10009765625,4992.2998046875,4989.60009765625,4989.7998046875
1770987960,4990.0,4990.10009765625,4985.0,4988.5
1770988080,4989.0,4990.60009765625,4987.60009765625,4988.89990234375
1770988200,4988.7001953125,4989.89990234375,4986.7998046875,4988.5
1770988320,4988.5,4988.60009765625,4986.7001953125,4987.2001953125
1770988440,4987.2001953125,4988.89990234375,4986.0,4987.10009765625
1770988560,4986.89990234375,4987.7998046875,4984.2001953125,4985.10009765625
1770988680,4985.0,4986.10009765625,4980.2998046875,4982.2001953125
1770988800,4982.60009765625,4984.2998046875,4977.10009765625,4978.7001953125
1770988920,4979.10009765625,4986.7001953125,4979.10009765625,4986.7001953125
1770989040,4987.39990234375,4991.10009765625,4985.2001953125,4987.39990234375
1770989160,4988.2998046875,4989.7998046875,4984.2001953125,4988.2998046875
1770989280,4988.89990234375,4989.2001953125,4987.0,4988.2001953125
1770989400,4988.2001953125,5024.5,4987.0,5010.5
1770989520,5010.2001953125,5011.7998046875,5001.2001953125,5007.0
1770989640,5006.2998046875,5017.2998046875,5005.2001953125,5011.7998046875
1770989760,5011.7998046875,5013.5,5004.7998046875,5009.10009765625
1770989880,5009.10009765625,5016.0,5006.39990234375,5013.7998046875
1770990000,5011.89990234375,5012.5,5004.2001953125,5009.5
1770990120,5008.60009765625,5015.0,5007.2998046875,5014.7998046875
1770990240,5015.10009765625,5015.7001953125,5001.2001953125,5001.5
1770990360,5001.7001953125,5006.0,4994.5,4994.5
1770990480,4995.2998046875,5002.7001953125,4993.5,5002.39990234375
1770990600,5003.2001953125,5008.5,4997.0,4999.0
1770990720,4999.10009765625,5007.7001953125,4995.5,5007.2998046875
1770990840,5007.60009765625,5013.0,5006.7001953125,5012.7998046875
1770990960,5012.89990234375,5013.89990234375,5006.89990234375,5008.10009765625
1770991080,5008.39990234375,5009.39990234375,5005.60009765625,5008.39990234375
1770991200,5007.2001953125,5014.10009765625,5006.7001953125,5012.10009765625
1770991320,5012.2001953125,5017.0,5010.0,5014.60009765625
1770991440,5014.7998046875,5019.0,5012.2001953125,5018.2998046875
1770991560,5018.5,5018.5,5008.0,5008.89990234375
1770991680,5009.10009765625,5012.89990234375,5006.10009765625,5012.10009765625
1770991800,5012.0,5015.7001953125,5010.7998046875,5014.0
1770991920,5014.60009765625,5022.0,5013.39990234375,5020.39990234375
1770992040,5020.10009765625,5029.5,5016.39990234375,5018.2001953125
1770992160,5018.0,5023.7998046875,5017.2998046875,5023.2001953125
1770992280,5023.39990234375,5027.2001953125,5021.7998046875,5024.7998046875
1770992400,5025.10009765625,5029.5,5021.0,5027.2001953125
1770992520,5027.5,5027.5,5020.7001953125,5025.5
1770992640,5024.60009765625,5026.7001953125,5020.89990234375,5026.0
1770992760,5026.0,5027.39990234375,5022.5,5027.0
1770992880,5026.5,5026.5,5022.2998046875,5024.10009765625
1770993000,5024.5,5026.0,5015.5,5023.39990234375
1770993120,5022.2998046875,5036.7001953125,5020.0,5029.39990234375
1770993240,5029.39990234375,5033.2001953125,5025.5,5029.7001953125
1770993360,5030.2998046875,5032.0,5016.10009765625,5016.7001953125
1770993480,5016.0,5020.2001953125,5008.10009765625,5009.10009765625
1770993600,5009.5,5010.0,4986.10009765625,4987.39990234375
1770993720,4987.7998046875,5005.2001953125,4986.5,5004.89990234375
1770993840,5005.39990234375,5020.7998046875,5001.5,5019.89990234375
1770993960,5019.2001953125,5026.2001953125,5016.39990234375,5023.10009765625
1770994080,5022.7001953125,5028.60009765625,5016.2998046875,5018.89990234375
1770994200,5019.2998046875,5019.2998046875,5010.0,5019.0
1770994320,5019.0,5021.2998046875,5012.2998046875,5013.7001953125
1770994440,5013.5,5027.60009765625,5012.5,5025.0
1770994560,5026.0,5027.5,5010.60009765625,5013.89990234375
1770994680,5014.2998046875,5021.0,5013.7998046875,5017.39990234375
1770994800,5017.39990234375,5027.7998046875,5015.0,5024.60009765625
1770994920,5023.60009765625,5027.0,5016.5,5016.5
1770995040,5016.0,5022.7998046875,5014.0,5018.60009765625
1770995160,5018.7998046875,5025.0,5018.60009765625,5023.89990234375
1770995280,5024.60009765625,5034.2998046875,5024.60009765625,5032.7001953125
1770995400,5032.0,5033.60009765625,5028.0,5030.7998046875
1770995520,5030.7998046875,5030.7998046875,5022.10009765625,5023.2998046875
1770995640,5024.0,5028.89990234375,5023.2998046875,5027.60009765625
1770995760,5026.7998046875,5026.7998046875,5019.0,5020.0
1770995880,5019.89990234375,5022.0,5015.7001953125,5019.7001953125
1770996000,5020.10009765625,5024.7998046875,5016.0,5018.7998046875
1770996120,5018.39990234375,5022.7001953125,5017.39990234375,5021.7998046875
1770996240,5022.7001953125,5026.2001953125,5022.0,5026.10009765625
1770996360,5025.2001953125,5031.2998046875,5020.89990234375,5031.2998046875
1770996480,5030.5,5034.39990234375,5029.39990234375,5032.2998046875
1770996600,5032.0,5034.0,5029.2998046875,5030.60009765625
1770996720,5030.39990234375,5033.7998046875,5028.39990234375,5031.2001953125
1770996840,5031.89990234375,5033.89990234375,5028.89990234375,5032.89990234375
1770996960,5032.7998046875,5043.2998046875,5032.2001953125,5038.0
1770997080,5037.7001953125,5037.7001953125,5029.0,5030.10009765625
1770997200,5029.0,5032.5,5026.89990234375,5030.7998046875
1770997320,5031.5,5035.2001953125,5026.7998046875,5032.5
1770997440,5033.0,5033.0,5026.39990234375,5032.2998046875
1770997560,5031.5,5032.10009765625,5018.10009765625,5019.7001953125
1770997680,5019.5,5021.2001953125,5011.2001953125,5016.7998046875
1770997800,5016.2998046875,5022.0,5015.5,5019.89990234375
1770997920,5020.5,5021.2998046875,5006.7001953125,5007.2998046875
1770998040,5007.39990234375,5010.0,5006.7998046875,5008.7998046875
1770998160,5009.7001953125,5010.0,4998.5,5004.10009765625
1770998280,5004.7998046875,5005.39990234375,4995.2001953125,4998.7001953125
1770998400,4999.0,5006.7001953125,4997.39990234375,5004.39990234375
1770998520,5005.10009765625,5012.7998046875,5004.0,5012.5
1770998640,5013.0,5018.0,5008.60009765625,5011.39990234375
1770998760,5012.0,5017.2998046875,5011.2001953125,5016.39990234375
1770998880,5015.7998046875,5015.89990234375,5010.7001953125,5013.0
1770999000,5013.7001953125,5014.2001953125,5009.7001953125,5011.39990234375
1770999120,5013.5,5014.7001953125,5010.2998046875,5014.39990234375
1770999240,5014.0,5022.7998046875,5014.0,5022.5
1770999360,5021.89990234375,5029.0,5020.39990234375,5025.7998046875
1770999480,5026.2998046875,5030.7998046875,5024.0,5028.39990234375
1770999600,5029.0,5032.60009765625,5026.7998046875,5028.89990234375
1770999720,5029.2998046875,5032.60009765625,5026.60009765625,5028.89990234375
1770999840,5028.7001953125,5033.7001953125,5028.60009765625,5032.2998046875
1770999960,5033.0,5046.60009765625,5033.0,5046.60009765625
1771000080,5046.60009765625,5056.7998046875,5046.0,5050.60009765625
1771000200,5050.7001953125,5051.2998046875,5044.2001953125,5045.7001953125
1771000320,5046.2998046875,5047.2998046875,5040.7001953125,5040.89990234375
1771000440,5041.39990234375,5043.0,5039.10009765625,5041.89990234375
1771000560,5041.89990234375,5043.0,5036.10009765625,5037.0
1771000680,5037.0,5041.2001953125,5036.7001953125,5037.7001953125
1771000800,5038.39990234375,5039.5,5034.2001953125,5036.5
1771000920,5035.89990234375,5040.7998046875,5035.2998046875,5039.2001953125
1771001040,5039.39990234375,5039.7998046875,5037.39990234375,5038.5
1771001160,5037.89990234375,5041.2998046875,5036.0,5036.60009765625
1771001280,5036.5,5038.89990234375,5035.10009765625,5037.7001953125
1771001400,5037.7001953125,5038.10009765625,5035.10009765625,5036.10009765625
1771001520,5036.0,5037.2998046875,5035.2001953125,5036.7998046875
1771001640,5036.89990234375,5037.2998046875,5035.39990234375,5036.2001953125
1771001760,5036.5,5039.2001953125,5036.2998046875,5036.7998046875
1771001880,5037.2001953125,5037.39990234375,5027.2001953125,5030.0
1771002000,5030.0,5035.60009765625,5029.89990234375,5035.10009765625
1771002120,5035.39990234375,5036.7001953125,5033.0,5035.2001953125
1771002240,5035.2001953125,5036.0,5033.39990234375,5036.0
1771002360,5036.5,5045.5,5036.5,5039.0
1771002480,5039.2998046875,5039.2998046875,5035.2001953125,5036.7998046875
1771002600,5036.60009765625,5036.60009765625,5031.7998046875,5031.89990234375
1771002720,5032.10009765625,5038.2001953125,5031.2001953125,5036.60009765625
1771002840,5037.10009765625,5038.39990234375,5035.2998046875,5036.10009765625
1771002960,5035.0,5035.2001953125,5031.2001953125,5031.7998046875
1771003080,5031.2998046875,5032.60009765625,5027.7998046875,5032.0
1771003200,5032.7001953125,5039.2998046875,5032.7001953125,5037.2998046875
1771003320,5037.5,5038.89990234375,5034.60009765625,5034.60009765625
1771003440,5034.5,5037.2001953125,5033.89990234375,5035.60009765625
1771003560,5036.0,5041.5,5035.2001953125,5039.60009765625
1771003680,5039.60009765625,5041.7998046875,5038.7998046875,5039.5
1771003800,5039.5,5042.39990234375,5038.0,5042.2998046875
1771003920,5042.60009765625,5046.7001953125,5041.39990234375,5046.39990234375
1771004040,5047.10009765625,5051.5,5046.0,5047.7998046875
1771004160,5048.2998046875,5048.7001953125,5044.89990234375,5046.0
1771004280,5045.5,5045.7001953125,5041.7001953125,5042.60009765625
1771004400,5042.39990234375,5044.89990234375,5040.60009765625,5044.39990234375
1771004520,5044.5,5045.2998046875,5042.0,5043.0
1771004640,5043.39990234375,5046.39990234375,5042.89990234375,5045.89990234375
1771004760,5044.89990234375,5045.7998046875,5042.60009765625,5043.2001953125
1771004880,5043.10009765625,5044.0,5042.0,5043.39990234375
1771005000,5043.2998046875,5043.39990234375,5040.7998046875,5042.10009765625
1771005120,5042.2001953125,5045.7001953125,5042.10009765625,5044.89990234375
1771005240,5044.7998046875,5045.2001953125,5039.10009765625,5039.2998046875
1771005360,5039.2001953125,5041.5,5038.7001953125,5040.7998046875
1771005480,5041.2998046875,5043.5,5041.2998046875,5043.5
1771005600,5043.5,5047.10009765625,5042.0,5043.39990234375
1771005720,5043.2001953125,5044.10009765625,5038.0,5043.60009765625
1771005840,5043.60009765625,5044.7998046875,5042.0,5042.5
1771005960,5042.39990234375,5044.7998046875,5042.2001953125,5043.60009765625
1771006080,5043.39990234375,5046.2998046875,5042.89990234375,5044.2998046875
1771006200,5044.2998046875,5048.39990234375,5042.7001953125,5048.2001953125
1771006320,5047.89990234375,5049.89990234375,5047.0,5049.39990234375
1771006440,5049.60009765625,5052.60009765625,5049.5,5051.10009765625
1771006560,5051.60009765625,5054.0,5049.89990234375,5049.89990234375
1771006680,5049.7001953125,5052.2998046875,5044.89990234375,5045.7001953125
1771006800,5045.7001953125,5049.7001953125,5045.7001953125,5049.7001953125
1771006920,5049.2998046875,5052.7998046875,5048.10009765625,5051.2001953125
1771007040,5050.7001953125,5051.0,5047.60009765625,5048.7001953125
1771007160,5048.39990234375,5050.39990234375,5046.2998046875,5048.2998046875
1771007280,5047.60009765625,5050.7998046875,5042.5,5044.7001953125
1771007400,5045.0,5048.0,5042.7001953125,5048.0
1771007520,5047.2998046875,5052.2001953125,5047.2998046875,5052.2001953125
1771007640,5052.39990234375,5053.2001953125,5051.39990234375,5052.2998046875
1771007760,5052.0,5055.2001953125,5050.7998046875,5053.10009765625
1771007880,5052.7001953125,5054.2001953125,5052.0,5053.60009765625
1771008000,5053.60009765625,5054.5,5050.7998046875,5053.39990234375
1771008120,5052.7998046875,5054.2001953125,5051.2001953125,5053.2998046875
1771008240,5052.89990234375,5054.2001953125,5051.2001953125,5053.60009765625
1771008360,5053.7998046875,5054.7001953125,5052.5,5053.7001953125
1771008480,5054.0,5054.60009765625,5052.0,5052.2001953125
1771008600,5052.2001953125,5053.39990234375,5050.39990234375,5051.39990234375
1771008720,5051.39990234375,5052.39990234375,5049.10009765625,5051.39990234375
1771008840,5051.39990234375,5058.89990234375,5051.2001953125,5056.39990234375
1771008960,5056.39990234375,5057.0,5054.2998046875,5055.7001953125
1771009080,5055.5,5055.5,5053.7998046875,5054.10009765625
1771009200,5054.7001953125,5058.89990234375,5053.10009765625,5058.10009765625
1771009320,5057.89990234375,5058.39990234375,5053.5,5054.5
1771009440,5054.5,5061.39990234375,5053.7998046875,5061.0
1771009560,5060.39990234375,5068.0,5060.0,5067.10009765625
1771009680,5067.39990234375,5068.7998046875,5066.10009765625,5068.7998046875
1771009800,5068.60009765625,5069.10009765625,5061.10009765625,5061.60009765625
1771009920,5061.2998046875,5063.7001953125,5059.89990234375,5059.89990234375
1771010040,5060.0,5063.0,5059.89990234375,5060.7998046875
1771010160,5060.60009765625,5062.0,5059.0,5059.7998046875
1771010280,5060.60009765625,5063.7001953125,5059.7998046875,5063.2998046875
1771010400,5063.7001953125,5065.60009765625,5063.5,5065.10009765625
1771010520,5065.10009765625,5067.39990234375,5064.2001953125,5067.39990234375
1771010640,5067.7998046875,5068.0,5066.10009765625,5067.2001953125
1771010760,5066.7001953125,5067.7998046875,5064.0,5065.5
1771010880,5066.2001953125,5067.2998046875,5063.5,5063.7001953125
1771011000,5063.89990234375,5065.2998046875,5062.0,5065.0
1771011120,5064.89990234375,5065.5,5064.0,5064.7998046875
1771011240,5064.60009765625,5064.7998046875,5061.2998046875,5061.2998046875
1771011360,5060.89990234375,5063.5,5060.5,5061.60009765625
1771011480,5062.0,5064.2001953125,5061.0,5061.0
1771011600,5061.39990234375,5061.39990234375,5056.5,5056.89990234375
1771011720,5057.0,5058.2998046875,5055.5,5056.0
1771011840,5056.2001953125,5060.5,5056.0,5060.10009765625
1771011960,5060.2998046875,5060.7998046875,5058.10009765625,5058.10009765625
1771012080,5057.7001953125,5058.7998046875,5056.89990234375,5057.2998046875
1771012200,5058.2998046875,5058.2998046875,5055.7998046875,5055.7998046875
1771012320,5055.7001953125,5056.10009765625,5053.39990234375,5054.7998046875
1771012440,5054.5,5056.7001953125,5054.0,5056.10009765625
1771012560,5056.2998046875,5056.7001953125,5054.5,5054.5
1771012680,5054.10009765625,5054.7998046875,5046.39990234375,5046.39990234375
1771012800,5046.2001953125,5053.7001953125,5045.10009765625,5053.10009765625
1771012920,5053.0,5057.10009765625,5051.89990234375,5055.7001953125
1771013040,5055.60009765625,5056.5,5053.2001953125,5054.2001953125
1771013160,5054.2998046875,5054.39990234375,5051.2998046875,5052.39990234375
1771013280,5053.60009765625,5054.39990234375,5051.2001953125,5052.10009765625
1771013400,5051.89990234375,5054.2998046875,5051.7001953125,5054.2001953125
1771013520,5054.10009765625,5054.10009765625,5050.10009765625,5051.10009765625
1771013640,5051.5,5053.7998046875,5050.39990234375,5052.0
1771013760,5052.89990234375,5054.2998046875,5051.7001953125,5052.7001953125
1771013880,5053.0,5054.7001953125,5052.89990234375,5054.10009765625
1771014000,5053.5,5053.5,5051.39990234375,5053.0
1771014120,5052.60009765625,5052.7001953125,5049.10009765625,5051.60009765625
1771014240,5051.7001953125,5055.7998046875,5051.7001953125,5053.60009765625
1771014360,5053.2001953125,5053.7001953125,5051.39990234375,5052.2998046875
1771014480,5051.60009765625,5052.7998046875,5050.2001953125,5051.2998046875
1771014600,5050.7998046875,5052.39990234375,5047.7001953125,5051.60009765625
1771014720,5051.60009765625,5051.60009765625,5047.2001953125,5047.2001953125
1771014840,5047.5,5051.7001953125,5046.7998046875,5050.60009765625
1771014960,5050.7998046875,5050.7998046875,5048.2001953125,5050.60009765625
1771015080,5050.7998046875,5050.89990234375,5047.89990234375,5050.10009765625
1771015200,5050.2001953125,5056.39990234375,5050.0,5055.39990234375
1771015320,5055.5,5055.7998046875,5049.2998046875,5052.0
1771015440,5052.2001953125,5053.60009765625,5051.5,5052.0
1771015560,5051.89990234375,5051.89990234375,5048.10009765625,5049.2001953125
1771015680,5049.7998046875,5050.60009765625,5048.10009765625,5050.2001953125
1771015800,5049.39990234375,5051.2998046875,5047.60009765625,5050.39990234375
1771015920,5050.7001953125,5051.0,5043.2998046875,5048.10009765625
1771016040,5048.2001953125,5050.7001953125,5044.39990234375,5050.0
1771016160,5049.0,5051.7998046875,5046.7001953125,5051.0
1771016280,5050.5,5056.2998046875,5050.5,5054.0
1771016400,5053.89990234375,5056.5,5052.10009765625,5054.7998046875
1771016520,5054.89990234375,5056.7998046875,5054.60009765625,5055.0
1771016640,5054.7998046875,5057.89990234375,5054.2001953125,5056.89990234375
1771016760,5056.0,5056.60009765625,5053.2998046875,5054.39990234375
1771016880,5054.2998046875,5054.7998046875,5053.0,5054.2001953125
1771017000,5053.5,5053.5,5051.60009765625,5052.60009765625
1771017120,5051.7998046875,5052.7998046875,5051.39990234375,5052.7998046875
1771017240,5052.7001953125,5056.0,5052.7001953125,5055.39990234375
1771017360,5056.0,5056.2001953125,5054.2998046875,5054.5
1771017480,5054.7001953125,5055.2998046875,5054.39990234375,5054.89990234375
1771017600,5054.2001953125,5054.2001953125,5052.10009765625,5052.7998046875
1771017720,5053.10009765625,5054.2001953125,5052.7001953125,5053.0
1771017840,5053.7998046875,5054.2001953125,5053.0,5053.10009765625
1771017960,5052.60009765625,5054.5,5052.60009765625,5054.5
1771018080,5054.2998046875,5055.5,5054.10009765625,5055.0
1771018200,5054.2001953125,5054.2001953125,5052.60009765625,5053.5
1771018320,5053.60009765625,5056.2998046875,5052.7998046875,5056.10009765625
1771018440,5056.39990234375,5056.5,5055.0,5055.5
1771018560,5056.0,5056.5,5055.39990234375,5055.39990234375
1771018680,5056.0,5057.2001953125,5055.2998046875,5055.5
1771018800,5055.39990234375,5060.60009765625,5055.0,5060.60009765625
1771018920,5060.2001953125,5060.2001953125,5059.0,5059.7001953125
1771019040,5059.89990234375,5060.39990234375,5059.10009765625,5060.0
1771019160,5060.10009765625,5067.39990234375,5060.10009765625,5062.2001953125
1771019280,5062.0,5064.5,5061.60009765625,5064.0
1771019400,5064.0,5064.2001953125,5059.5,5060.10009765625
1771019520,5060.2998046875,5061.2998046875,5059.10009765625,5061.2001953125
1771019640,5060.7998046875,5064.2998046875,5060.60009765625,5063.0
1771019760,5062.89990234375,5064.89990234375,5062.7001953125,5063.0
1771019880,5063.7998046875,5064.5,5046.2998046875,5046.2998046875
1771197720,5046.2998046875,5046.2998046875,5040.2998046875,5046.2998046875
1771197840,5044.60009765625,5047.0,5044.2001953125,5047.0
1771197960,5045.7001953125,5050.2998046875,5045.7001953125,5048.60009765625
1771198080,5048.60009765625,5050.2001953125,5047.2998046875,5048.10009765625
1771198200,5047.89990234375,5049.5,5046.2001953125,5048.7998046875
1771198320,5049.2998046875,5051.10009765625,5047.2998046875,5049.2001953125
1771198440,5048.39990234375,5050.0,5046.2998046875,5046.2998046875
1771198560,5045.2001953125,5045.7998046875,5040.89990234375,5044.60009765625
1771198680,5045.89990234375,5046.10009765625,5045.2001953125,5045.60009765625
1771198800,5045.89990234375,5051.60009765625,5045.89990234375,5046.89990234375
1771198920,5046.89990234375,5048.5,5041.0,5041.7001953125
1771199040,5042.7001953125,5043.0,5036.10009765625,5038.2001953125
1771199160,5038.2998046875,5039.7998046875,5035.2001953125,5037.7998046875
